time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.444908833503723145e+01,-6.656250000000000000e+00,2.500117111206054688e+01,2.337764501571655273e+00,1.537500000000000000e+01,2.680753517150878906e+01,-4.437560081481933594e+00
2.446920251846313477e+01,-6.937500000000000000e+00,2.505755996704101562e+01,2.383042812347412109e+00,1.443750000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.448913502693176270e+01,-7.031250000000000000e+00,2.489143562316894531e+01,2.431922674179077148e+00,1.462500000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.450958585739135742e+01,-6.375000000000000000e+00,2.489143562316894531e+01,2.431922674179077148e+00,1.425000000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.453097939491271973e+01,-6.093750000000000000e+00,2.494887542724609375e+01,2.382636785507202148e+00,1.443750000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.455009770393371582e+01,-6.750000000000000000e+00,2.489271354675292969e+01,2.337165117263793945e+00,1.443750000000000000e+01,2.680753517150878906e+01,-4.437560081481933594e+00
2.456961941719055176e+01,-6.656250000000000000e+00,2.500503730773925781e+01,2.428109169006347656e+00,1.462500000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.458941817283630371e+01,-6.468750000000000000e+00,2.500631523132324219e+01,2.333350658416748047e+00,1.415625000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.461020064353942871e+01,-6.281250000000000000e+00,2.511863899230957031e+01,2.424294948577880859e+00,1.415625000000000000e+01,2.680753517150878906e+01,-4.437560081481933594e+00
2.463039875030517578e+01,-6.937500000000000000e+00,2.506247711181640625e+01,2.378823280334472656e+00,1.518750000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.465039062500000000e+01,-6.093750000000000000e+00,2.494887542724609375e+01,2.382636785507202148e+00,1.434375000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.467024827003479004e+01,-6.281250000000000000e+00,2.500631523132324219e+01,2.333350658416748047e+00,1.443750000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.469076895713806152e+01,-6.468750000000000000e+00,2.511863899230957031e+01,2.424294948577880859e+00,1.443750000000000000e+01,2.686320686340332031e+01,-4.387585639953613281e+00
2.471095442771911621e+01,-6.093750000000000000e+00,2.511863899230957031e+01,2.424294948577880859e+00,1.406250000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.473053503036499023e+01,-6.093750000000000000e+00,2.523223876953125000e+01,2.420480728149414062e+00,1.396875000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.475082850456237793e+01,-5.812500000000000000e+00,2.534584236145019531e+01,2.416666269302368164e+00,1.378125000000000000e+01,2.675279426574707031e+01,-4.294121742248535156e+00
2.477150464057922363e+01,-6.187500000000000000e+00,2.540328216552734375e+01,2.367380380630493164e+00,1.406250000000000000e+01,2.675279426574707031e+01,-4.294121742248535156e+00
2.479106807708740234e+01,-6.562500000000000000e+00,2.528968048095703125e+01,2.371193885803222656e+00,1.434375000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.481264638900756836e+01,-6.562500000000000000e+00,2.517479896545410156e+01,2.469766616821289062e+00,1.471875000000000000e+01,2.686320686340332031e+01,-4.387585639953613281e+00
2.483116412162780762e+01,-6.750000000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.415625000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.485161352157592773e+01,-5.906250000000000000e+00,2.513505172729492188e+01,2.329028367996215820e+00,1.406250000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.487162494659423828e+01,-6.375000000000000000e+00,2.513505172729492188e+01,2.329028367996215820e+00,1.471875000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.489153432846069336e+01,-6.562500000000000000e+00,2.513505172729492188e+01,2.329028367996215820e+00,1.378125000000000000e+01,2.669665718078613281e+01,-4.440803050994873047e+00
2.491112613677978516e+01,-6.562500000000000000e+00,2.530570220947265625e+01,2.370656728744506836e+00,1.378125000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.493147206306457520e+01,-6.375000000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.490625000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.495164775848388672e+01,-6.468750000000000000e+00,2.524799346923828125e+01,2.419951677322387695e+00,1.453125000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.497176837921142578e+01,-6.375000000000000000e+00,2.524799346923828125e+01,2.419951677322387695e+00,1.453125000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.499190616607666016e+01,-6.281250000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.537500000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.501238727569580078e+01,-6.000000000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.387500000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.503231191635131836e+01,-6.281250000000000000e+00,2.524923133850097656e+01,2.325195550918579102e+00,1.443750000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.505224800109863281e+01,-5.906250000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.396875000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.507242512702941895e+01,-6.093750000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.453125000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.509258890151977539e+01,-6.562500000000000000e+00,2.513505172729492188e+01,2.329028367996215820e+00,1.434375000000000000e+01,2.669665718078613281e+01,-4.440803050994873047e+00
2.511247515678405762e+01,-6.375000000000000000e+00,2.513505172729492188e+01,2.329028367996215820e+00,1.415625000000000000e+01,2.669665718078613281e+01,-4.440803050994873047e+00
2.513233995437622070e+01,-6.281250000000000000e+00,2.524923133850097656e+01,2.325195550918579102e+00,1.425000000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.515277504920959473e+01,-5.812500000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.425000000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.517243862152099609e+01,-6.750000000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.434375000000000000e+01,2.664144897460937500e+01,-4.394070625305175781e+00
2.519286561012268066e+01,-6.000000000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.500000000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.521316719055175781e+01,-6.000000000000000000e+00,2.524799346923828125e+01,2.419951677322387695e+00,1.518750000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.523318195343017578e+01,-6.656250000000000000e+00,2.530446434020996094e+01,2.465413093566894531e+00,1.462500000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.525308966636657715e+01,-6.187500000000000000e+00,2.536341094970703125e+01,2.321361064910888672e+00,1.434375000000000000e+01,2.675279426574707031e+01,-4.294121742248535156e+00
2.527343368530273438e+01,-6.093750000000000000e+00,2.536217117309570312e+01,2.416118144989013672e+00,1.490625000000000000e+01,2.680800056457519531e+01,-4.340854644775390625e+00
2.529351377487182617e+01,-6.468750000000000000e+00,2.519152259826660156e+01,2.374490499496459961e+00,1.406250000000000000e+01,2.675232887268066406e+01,-4.390829086303710938e+00
2.531411337852478027e+01,-5.812500000000000000e+00,2.530570220947265625e+01,2.370656728744506836e+00,1.378125000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.533413839340209961e+01,-6.187500000000000000e+00,2.524799346923828125e+01,2.419951677322387695e+00,1.425000000000000000e+01,2.669712066650390625e+01,-4.344096660614013672e+00
2.535437059402465820e+01,-6.187500000000000000e+00,2.530446434020996094e+01,2.465413093566894531e+00,1.453125000000000000e+01,2.675279426574707031e+01,-4.294121742248535156e+00
2.537413287162780762e+01,-6.093750000000000000e+00,2.541988182067871094e+01,2.366822242736816406e+00,1.518750000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.539418649673461914e+01,-6.187500000000000000e+00,2.541988182067871094e+01,2.366822242736816406e+00,1.500000000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.541418814659118652e+01,-6.375000000000000000e+00,2.524799346923828125e+01,2.419951677322387695e+00,1.434375000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.543422746658325195e+01,-6.187500000000000000e+00,2.542111968994140625e+01,2.272066116333007812e+00,1.481250000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.545479607582092285e+01,-6.656250000000000000e+00,2.547758865356445312e+01,2.317527294158935547e+00,1.425000000000000000e+01,2.662649154663085938e+01,-4.381408691406250000e+00
2.547519159317016602e+01,-6.187500000000000000e+00,2.547635269165039062e+01,2.412284374237060547e+00,1.575000000000000000e+01,2.679340553283691406e+01,-4.328498840332031250e+00
2.549483513832092285e+01,-5.718750000000000000e+00,2.559053039550781250e+01,2.408450841903686523e+00,1.462500000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.551498150825500488e+01,-6.000000000000000000e+00,2.564700126647949219e+01,2.453912019729614258e+00,1.481250000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.553535056114196777e+01,-6.468750000000000000e+00,2.576118087768554688e+01,2.450078487396240234e+00,1.537500000000000000e+01,2.679340553283691406e+01,-4.328498840332031250e+00
2.555509543418884277e+01,-6.000000000000000000e+00,2.587659835815429688e+01,2.351487636566162109e+00,1.406250000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.557543206214904785e+01,-6.937500000000000000e+00,2.576118087768554688e+01,2.450078487396240234e+00,1.425000000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.559581398963928223e+01,-5.718750000000000000e+00,2.593182945251464844e+01,2.491706848144531250e+00,1.537500000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.561536431312561035e+01,-6.000000000000000000e+00,2.616142654418945312e+01,2.389282464981079102e+00,1.415625000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.563637375831604004e+01,-5.718750000000000000e+00,2.627436828613281250e+01,2.480206012725830078e+00,1.471875000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.565551614761352539e+01,-5.625000000000000000e+00,2.650272750854492188e+01,2.472537755966186523e+00,1.537500000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.567608976364135742e+01,-5.343750000000000000e+00,2.667461585998535156e+01,2.419409990310668945e+00,1.462500000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.569557142257690430e+01,-5.250000000000000000e+00,2.673108482360839844e+01,2.464871168136596680e+00,1.415625000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.571561455726623535e+01,-5.812500000000000000e+00,2.678755569458007812e+01,2.510332584381103516e+00,1.471875000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.573610448837280273e+01,-5.625000000000000000e+00,2.713009452819824219e+01,2.498831510543823242e+00,1.443750000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.575637030601501465e+01,-5.343750000000000000e+00,2.707362365722656250e+01,2.453370332717895508e+00,1.453125000000000000e+01,2.673816680908203125e+01,-4.281741619110107422e+00
2.577636027336120605e+01,-5.531250000000000000e+00,2.707362365722656250e+01,2.453370332717895508e+00,1.490625000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.579578208923339844e+01,-5.906250000000000000e+00,2.707362365722656250e+01,2.453370332717895508e+00,1.415625000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.581624126434326172e+01,-5.812500000000000000e+00,2.713009452819824219e+01,2.498831510543823242e+00,1.396875000000000000e+01,2.668232917785644531e+01,-4.331575393676757812e+00
2.583701157569885254e+01,-6.093750000000000000e+00,2.707362365722656250e+01,2.453370332717895508e+00,1.462500000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.585736966133117676e+01,-5.812500000000000000e+00,2.724551200866699219e+01,2.400240898132324219e+00,1.481250000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.587704491615295410e+01,-5.812500000000000000e+00,2.721369743347167969e+01,2.470381975173950195e+00,1.490625000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.589767432212829590e+01,-6.000000000000000000e+00,2.766765022277832031e+01,2.548576593399047852e+00,1.462500000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.591741180419921875e+01,-6.843750000000000000e+00,2.755380630493164062e+01,2.552680015563964844e+00,1.453125000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.593831467628479004e+01,-6.562500000000000000e+00,2.761144065856933594e+01,2.503324747085571289e+00,1.509375000000000000e+01,2.673696708679199219e+01,-4.474925518035888672e+00
2.595749878883361816e+01,-6.656250000000000000e+00,2.772528457641601562e+01,2.499220371246337891e+00,1.471875000000000000e+01,2.679280471801757812e+01,-4.425092220306396484e+00
2.597770905494689941e+01,-6.750000000000000000e+00,2.800918197631835938e+01,2.536265850067138672e+00,1.443750000000000000e+01,2.679280471801757812e+01,-4.425092220306396484e+00
2.599788212776184082e+01,-5.437500000000000000e+00,2.812302589416503906e+01,2.532162427902221680e+00,1.528125000000000000e+01,2.668172836303710938e+01,-4.428166389465332031e+00
2.601810073852539062e+01,-4.781250000000000000e+00,2.817923545837402344e+01,2.577414274215698242e+00,1.481250000000000000e+01,2.673756599426269531e+01,-4.378333091735839844e+00
2.603810000419616699e+01,-6.656250000000000000e+00,2.829308128356933594e+01,2.573310613632202148e+00,1.396875000000000000e+01,2.679280471801757812e+01,-4.425092220306396484e+00
2.605798864364624023e+01,-6.562500000000000000e+00,2.840692329406738281e+01,2.569206476211547852e+00,1.462500000000000000e+01,2.679280471801757812e+01,-4.425092220306396484e+00
2.607811355590820312e+01,-6.843750000000000000e+00,2.840692329406738281e+01,2.569206476211547852e+00,1.518750000000000000e+01,2.684804344177246094e+01,-4.471849918365478516e+00
2.609815096855163574e+01,-6.562500000000000000e+00,2.857698059082031250e+01,2.610356330871582031e+00,1.500000000000000000e+01,2.684744453430175781e+01,-4.568441867828369141e+00
2.611836886405944824e+01,-6.000000000000000000e+00,2.857698059082031250e+01,2.610356330871582031e+00,1.453125000000000000e+01,2.684804344177246094e+01,-4.471849918365478516e+00
2.613831877708435059e+01,-6.468750000000000000e+00,2.863318824768066406e+01,2.655607461929321289e+00,1.462500000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.615834474563598633e+01,-6.093750000000000000e+00,2.880466842651367188e+01,2.602148294448852539e+00,1.471875000000000000e+01,2.684744453430175781e+01,-4.568441867828369141e+00
2.617876291275024414e+01,-6.375000000000000000e+00,2.886087799072265625e+01,2.647401094436645508e+00,1.453125000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.619875836372375488e+01,-5.906250000000000000e+00,2.897472190856933594e+01,2.643296718597412109e+00,1.406250000000000000e+01,2.684804344177246094e+01,-4.471849918365478516e+00
2.621892070770263672e+01,-5.812500000000000000e+00,2.903093147277832031e+01,2.688549280166625977e+00,1.462500000000000000e+01,2.690328216552734375e+01,-4.518609046936035156e+00
2.623876857757568359e+01,-6.187500000000000000e+00,2.908714103698730469e+01,2.733800411224365234e+00,1.471875000000000000e+01,2.684744453430175781e+01,-4.568441867828369141e+00
2.625904536247253418e+01,-6.093750000000000000e+00,2.908714103698730469e+01,2.733800411224365234e+00,1.434375000000000000e+01,2.684804344177246094e+01,-4.471849918365478516e+00
2.627917242050170898e+01,-6.562500000000000000e+00,2.903093147277832031e+01,2.688549280166625977e+00,1.518750000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.629931116104125977e+01,-5.812500000000000000e+00,2.897472190856933594e+01,2.643296718597412109e+00,1.481250000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.631932258605957031e+01,-6.093750000000000000e+00,2.903093147277832031e+01,2.688549280166625977e+00,1.575000000000000000e+01,2.684744453430175781e+01,-4.568441867828369141e+00
2.634036040306091309e+01,-5.906250000000000000e+00,2.903093147277832031e+01,2.688549280166625977e+00,1.387500000000000000e+01,2.690328216552734375e+01,-4.518609046936035156e+00
2.636034798622131348e+01,-6.187500000000000000e+00,2.908714103698730469e+01,2.733800411224365234e+00,1.434375000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.637950158119201660e+01,-6.562500000000000000e+00,2.914477539062500000e+01,2.684445142745971680e+00,1.471875000000000000e+01,2.684804344177246094e+01,-4.471849918365478516e+00
2.640008878707885742e+01,-7.218750000000000000e+00,2.908714103698730469e+01,2.733800411224365234e+00,1.425000000000000000e+01,2.690328216552734375e+01,-4.518609046936035156e+00
2.642010474205017090e+01,-6.375000000000000000e+00,2.914477539062500000e+01,2.684445142745971680e+00,1.462500000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
2.644049811363220215e+01,-7.687500000000000000e+00,2.908856582641601562e+01,2.639194011688232422e+00,1.434375000000000000e+01,2.679220581054687500e+01,-4.521682739257812500e+00
